SightDate,Time1,Time2,Month,Day,Year,pod,likelypod,Direction,FishArea,Quadrant,latitude,longitude,Source,j_pod,j_likelypod,j,j_tag,k_pod,k_likelypod,k,k_tag,l_pod,l_likelypod,l,l_tag,pod_tag
2014-10-26,10:35:00,1035,10,26.0,2014,srs,nan,,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,10:40:00,1040,10,26.0,2014,srs,nan,S,10,410,47.5995,-122.4367,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,11:00:00,1100,10,26.0,2014,srs,nan,S,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,11:10:00,1110,10,26.0,2014,srs,nan,S,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,11:14:00,1114,10,26.0,2014,srs,nan,,10,413,47.5533,-122.4188,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,11:43:00,1143,10,26.0,2014,srs,nan,,10,412,47.5483,-122.4917,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,11:45:00,1145,10,26.0,2014,srs,nan,,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,12:00:00,1200,10,26.0,2014,srs,nan,S,10,414,47.5093,-122.4054,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,12:14:00,1214,10,26.0,2014,srs,nan,S,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,12:56:00,1256,10,26.0,2014,orcas,nan,W,17C,87,49.0068,-123.6289,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,13:04:00,1304,10,26.0,2014,srs,nan,,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,13:06:00,1306,10,26.0,2014,srs,nan,,10,413,47.5533,-122.4188,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,13:30:00,1330,10,26.0,2014,srs,nan,N,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,13:33:00,1333,10,26.0,2014,srs,nan,,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,13:41:00,1341,10,26.0,2014,srs,nan,N,10,410,47.5995,-122.4367,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,13:43:00,1343,10,26.0,2014,srs,nan,N,10,408,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,14:06:00,1406,10,26.0,2014,srs,nan,N,10,408,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,14:30:00,1430,10,26.0,2014,srs,nan,N,10,408,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,14:30:00,1430,10,26.0,2014,srs,nan,N,10,408,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,14:31:00,1431,10,26.0,2014,srs,nan,,10,408,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,14:35:00,1435,10,26.0,2014,srs,nan,mill,10,408,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,14:56:00,1456,10,26.0,2014,orcas,srs,,10,405,47.7227,-122.5173,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,15:00:00,1500,10,26.0,2014,srs,nan,,10,408,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,15:05:00,1505,10,26.0,2014,srs,nan,N,10,408,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,15:19:00,1519,10,26.0,2014,srs,nan,N,10,407,47.6849,-122.4389,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,15:30:00,1530,10,26.0,2014,srs,nan,N,10,408,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,15:35:00,1535,10,26.0,2014,srs,nan,N,10,407,47.6849,-122.4389,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,15:36:00,1536,10,26.0,2014,srs,nan,N,10,407,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,15:45:00,1545,10,26.0,2014,srs,nan,,10,408,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,15:57:00,1557,10,26.0,2014,srs,nan,N,10,407,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,16:11:00,1611,10,26.0,2014,srs,nan,,10,407,47.6849,-122.4389,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,16:12:00,1612,10,26.0,2014,srs,nan,,10,407,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,16:24:00,1624,10,26.0,2014,srs,nan,N,10,407,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,16:25:00,1625,10,26.0,2014,srs,nan,N,10,403,47.7274,-122.388,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,16:30:00,1630,10,26.0,2014,srs,nan,N,10,403,47.7274,-122.388,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,16:55:00,1655,10,26.0,2014,srs,nan,,10,401,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:00:00,1700,10,26.0,2014,srs,nan,,10,402,47.7696,-122.4189,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:00:00,1700,10,26.0,2014,srs,nan,,10,404,47.7275,-122.4431,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:00:00,1700,10,26.0,2014,srs,nan,,10,402,47.7696,-122.4189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:00:00,1700,10,26.0,2014,srs,nan,N,10,402,47.7696,-122.4189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:00:00,1700,10,26.0,2014,srs,nan,N,10,401,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:15:00,1715,10,26.0,2014,srs,nan,,10,401,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:30:00,1730,10,26.0,2014,srs,nan,,10,401,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:32:00,1732,10,26.0,2014,srs,nan,N,9,401,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:35:00,1735,10,26.0,2014,srs,nan,N,10,401,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:45:00,1745,10,26.0,2014,srs,nan,N,10,401,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:47:00,1747,10,26.0,2014,srs,nan,,10,402,47.7696,-122.4189,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:53:00,1753,10,26.0,2014,srs,nan,N,9,401,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:55:00,1755,10,26.0,2014,srs,nan,,10,402,47.7696,-122.4189,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,17:57:00,1757,10,26.0,2014,orcas,nan,N,10,401,47.8102,-122.4274,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,18:00:00,1800,10,26.0,2014,srs,nan,,9,401,47.8102,-122.4274,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,18:23:00,1823,10,26.0,2014,srs,nan,,9,401,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,,,10,26.0,2014,srs,nan,N,10,407,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,,,10,26.0,2014,srs,nan,N,10,402,47.7696,-122.4189,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-26,,,10,26.0,2014,srs,nan,S,10,407,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-10-27,08:30:00,830,10,27.0,2014,orcas,nan,E,7,188,48.5386,-122.9544,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-10-27,08:43:00,843,10,27.0,2014,orcas,srs,N,7,215,48.5324,-122.7422,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-10-27,09:00:00,900,10,27.0,2014,srs,nan,N,7,215,48.5324,-122.7422,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-27,12:00:00,1200,10,27.0,2014,jl,nan,E,18,123,48.8464,-123.3473,BCCSN,1,0,1,J,0,0,0,,1,0,1,L,JL
2014-10-27,14:56:00,1456,10,27.0,2014,orcas,nan,,7,149,48.7629,-122.896,TWM-SA-WW,0,0,0,,0,0,0,,0,0,0,,
2014-10-27,,,10,27.0,2014,srs,nan,N,7,144,48.8053,-122.8315,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-10-28,12:30:00,1230,10,28.0,2014,l,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2014-10-28,13:15:00,1315,10,28.0,2014,lp,nan,S,7,181,48.5065,-123.1786,TWM-SA-WW,0,0,0,,0,0,0,,1,0,1,L,L
2014-10-28,13:45:00,1345,10,28.0,2014,jk,nan,SW,7,185,48.4379,-123.0438,BCCSN,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-10-28,23:30:00,2330,10,28.0,2014,srs,l,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,1,1,L,L
2014-10-31,15:12:00,1512,10,31.0,2014,j,nan,,13C,,,,TWM-SA-WW,1,0,1,J,0,0,0,,0,0,0,,J
2014-11-01,,,11,1.0,2014,j,nan,S,15C,,,,TWM-SA-Pub,1,0,1,J,0,0,0,,0,0,0,,J
2014-11-03,11:35:00,1135,11,3.0,2014,orcas,ts,NW then SW,6,307,48.2365,-122.7747,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-10,10:07:00,1007,11,10.0,2014,l,l12s,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,1,1,1,L,L
2014-11-10,10:30:00,1030,11,10.0,2014,srs,l12s,,7,181,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,0,1,1,L,L
2014-11-10,14:00:00,1400,11,10.0,2014,lp,l12s,N then S,7,181,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,0,0,0,,1,1,1,L,L
2014-11-10,17:30:00,1730,11,10.0,2014,srs,l12s,W,19C,230,48.4125,-123.2314,TWM-SA-Pub,0,0,0,,0,0,0,,0,1,1,L,L
2014-11-10,,,11,10.0,2014,l12s,nan,,19C,183,48.4635,-123.1952,TWM-SA-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2014-11-14,04:01:00,401,11,14.0,2014,j,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-11-14,07:20:00,720,11,14.0,2014,srs,nan,N,10,408,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,07:35:00,735,11,14.0,2014,ts?,srs,N,10,408,47.6399,-122.4409,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,07:48:00,748,11,14.0,2014,srs,nan,,10,408,47.6399,-122.4409,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,07:59:00,759,11,14.0,2014,srs,nan,N,10,407,47.6849,-122.4389,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,08:35:00,835,11,14.0,2014,srs,nan,N,10,407,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,08:39:00,839,11,14.0,2014,srs,nan,N and E,10,407,47.6849,-122.4389,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,08:55:00,855,11,14.0,2014,srs,nan,N,10,407,47.6849,-122.4389,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,09:02:00,902,11,14.0,2014,srs,nan,NE,10,407,47.6849,-122.4389,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,09:13:00,913,11,14.0,2014,srs,nan,N,10,407,47.6849,-122.4389,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,09:21:00,921,11,14.0,2014,srs,nan,N,10,402,47.7696,-122.4189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,10:00:00,1000,11,14.0,2014,srs,nan,,10,402,47.7696,-122.4189,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,10:00:00,1000,11,14.0,2014,j,nan,mill,20C,264,48.3567,-123.7289,TWM-SA-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-11-14,10:05:00,1005,11,14.0,2014,srs,nan,,10,402,47.7696,-122.4189,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,10:25:00,1025,11,14.0,2014,srs,nan,N,10,402,47.7696,-122.4189,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,10:30:00,1030,11,14.0,2014,srs,nan,N,10,401,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,10:45:00,1045,11,14.0,2014,srs,nan,N,9,401,47.8102,-122.4274,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,13:00:00,1300,11,14.0,2014,srs,nan,,6,364,48.1769,-122.7725,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,13:11:00,1311,11,14.0,2014,srs,nan,N,9,399,47.8572,-122.3735,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,13:25:00,1325,11,14.0,2014,srs,nan,N,9,398,47.8987,-122.363,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,13:30:00,1330,11,14.0,2014,srs,nan,,9,387,48.1203,-122.7177,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,13:36:00,1336,11,14.0,2014,srs,nan,S,9,365,48.1692,-122.7198,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,13:45:00,1345,11,14.0,2014,j?k?,nan,,9,387,48.1203,-122.7177,TWM-HYD-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-11-14,13:48:00,1348,11,14.0,2014,j,nan,,9,387,48.1203,-122.7177,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-11-14,13:48:00,1348,11,14.0,2014,srs,nan,,9,387,48.1203,-122.7177,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,14:08:00,1408,11,14.0,2014,srs,nan,,9,387,48.1203,-122.7177,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,14:25:00,1425,11,14.0,2014,srs,nan,S,9,387,48.1203,-122.7177,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,14:44:00,1444,11,14.0,2014,srs,nan,mill,2019-08-02 00:00:00,386,47.9624,-122.292,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,14:50:00,1450,11,14.0,2014,srs,nan,S,9,391,48.0449,-122.7495,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,15:20:00,1520,11,14.0,2014,srs,nan,S,9,390,48.0557,-122.634,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,15:45:00,1545,11,14.0,2014,srs,nan,E,2019-08-02 00:00:00,386,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,16:15:00,1615,11,14.0,2014,srs,nan,S,9,392,48.0145,-122.6301,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,16:15:00,1615,11,14.0,2014,srs,nan,S,9,390,48.0557,-122.634,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,16:55:00,1655,11,14.0,2014,srs,nan,S,9,392,48.0145,-122.6301,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,17:10:00,1710,11,14.0,2014,srs,nan,S,9,394,47.9811,-122.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,,,11,14.0,2014,srs,nan,,2019-08-02 00:00:00,386,47.9624,-122.292,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,,,11,14.0,2014,srs,nan,,9,392,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,,,11,14.0,2014,srs,nan,,9,391,48.0449,-122.7495,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-14,,,11,14.0,2014,srs,nan,,2019-08-02 00:00:00,386,47.9624,-122.292,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,09:19:00,919,11,15.0,2014,srs,nan,N,9,397,47.9003,-122.4618,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,09:55:00,955,11,15.0,2014,srs,nan,N,9,397,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,10:10:00,1010,11,15.0,2014,srs,nan,NW,9,397,47.9003,-122.4618,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,10:30:00,1030,11,15.0,2014,srs,nan,N,9,395,47.9391,-122.5492,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,10:30:00,1030,11,15.0,2014,srs,nan,N,9,394,47.9811,-122.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,10:50:00,1050,11,15.0,2014,srs,nan,N,9,394,47.9811,-122.5625,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,11:00:00,1100,11,15.0,2014,srs,nan,,9,397,47.9003,-122.4618,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,11:00:00,1100,11,15.0,2014,srs,nan,,9,395,47.9391,-122.5492,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,11:20:00,1120,11,15.0,2014,srs,nan,,9,395,47.9391,-122.5492,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,11:22:00,1122,11,15.0,2014,srs,nan,,9,395,47.9391,-122.5492,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,11:35:00,1135,11,15.0,2014,srs,nan,NW,9,392,48.0145,-122.6301,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,12:05:00,1205,11,15.0,2014,srs,nan,NW,9,395,47.9391,-122.5492,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,12:42:00,1242,11,15.0,2014,srs,nan,,2019-08-01 00:00:00,380,48.0614,-122.5212,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,12:45:00,1245,11,15.0,2014,srs,nan,N,9,392,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,13:05:00,1305,11,15.0,2014,srs,nan,NW,9,391,48.0449,-122.7495,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,13:15:00,1315,11,15.0,2014,srs,nan,,9,388,48.1374,-122.6386,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,13:20:00,1320,11,15.0,2014,srs,nan,N,9,391,48.0449,-122.7495,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,13:57:00,1357,11,15.0,2014,srs,nan,,9,390,48.0557,-122.634,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,14:00:00,1400,11,15.0,2014,srs,nan,N,9,391,48.0449,-122.7495,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,14:30:00,1430,11,15.0,2014,j,nan,,9,387,48.1203,-122.7177,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-11-15,14:44:00,1444,11,15.0,2014,srs,nan,,9,387,48.1203,-122.7177,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,15:50:00,1550,11,15.0,2014,srs,nan,N,6,307,48.2365,-122.7747,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,18:10:00,1810,11,15.0,2014,jk,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-11-15,18:15:00,1815,11,15.0,2014,srs,nan,,7,181,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,22:45:00,2245,11,15.0,2014,jk,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-11-15,22:55:00,2255,11,15.0,2014,orcas,srs,,7,176,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,,,11,15.0,2014,srs,nan,,9,391,48.0449,-122.7495,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,,,11,15.0,2014,srs,nan,,9,392,48.0145,-122.6301,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,,,11,15.0,2014,srs,nan,,9,392,48.0145,-122.6301,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,,,11,15.0,2014,srs,nan,,9,388,48.1374,-122.6386,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,,,11,15.0,2014,srs,nan,,9,387,48.1203,-122.7177,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,,,11,15.0,2014,srs,nan,,7,181,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-15,,,11,15.0,2014,srs,nan,N,9,387,48.1203,-122.7177,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-16,,,11,16.0,2014,srs,nan,N,18C,123,48.8488,-123.3539,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-17,08:45:00,845,11,17.0,2014,srs,nan,,7,176,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-17,08:46:00,846,11,17.0,2014,kl,nan,,7,176,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,1,0,1,K,1,0,1,L,KL
2014-11-17,09:37:00,937,11,17.0,2014,srs,nan,,7,176,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-17,09:49:00,949,11,17.0,2014,kl,nan,,7,176,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,1,0,1,K,1,0,1,L,KL
2014-11-17,10:03:00,1003,11,17.0,2014,l,nan,,7,176,48.5602,-123.2168,TWM-HYD-Rel,0,0,0,,0,0,0,,1,0,1,L,L
2014-11-17,10:05:00,1005,11,17.0,2014,srs,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-17,10:26:00,1026,11,17.0,2014,srs,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-17,10:45:00,1045,11,17.0,2014,srs,nan,S,7,176,48.5602,-123.2168,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-17,11:10:00,1110,11,17.0,2014,kl,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,1,0,1,K,1,0,1,L,KL
2014-11-17,11:46:00,1146,11,17.0,2014,srs,nan,S,7,163,48.711,-123.2655,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-17,,,11,17.0,2014,k,nan,,7,181,48.5065,-123.1786,TWM-SA-Rel,0,0,0,,1,0,1,K,0,0,0,,K
2014-11-17,,,11,17.0,2014,srs,nan,,7,169,48.6266,-123.1794,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-18,03:02:00,302,11,18.0,2014,j,nan,,7,176,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-11-18,04:00:00,400,11,18.0,2014,j,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-11-18,04:10:00,410,11,18.0,2014,j,nan,,7,176,48.5602,-123.2168,TWM-HYD-Rel,1,0,1,J,0,0,0,,0,0,0,,J
2014-11-18,10:30:00,1030,11,18.0,2014,srs,nan,E,18C,123,48.86,-123.31,TWM-SA-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-19,06:14:00,614,11,19.0,2014,kl,nan,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,1,0,1,K,1,0,1,L,KL
2014-11-19,07:10:00,710,11,19.0,2014,srs,nan,,7,181,48.5065,-123.1786,TWM-HYD-Pub,0,0,0,,0,0,0,,0,0,0,,
2014-11-19,10:08:00,1008,11,19.0,2014,orcas,srs,,7,181,48.5065,-123.1786,TWM-HYD-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-19,10:08:00,1008,11,19.0,2014,srs,nan,SSE,6,303,48.2766,-122.9635,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-19,13:34:00,1334,11,19.0,2014,jk,nan,SE,6,360,48.1484,-122.8966,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-11-19,14:01:00,1401,11,19.0,2014,jk,nan,,9,387,48.1203,-122.7177,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-11-19,14:08:00,1408,11,19.0,2014,jk,nan,S,9,365,48.1692,-122.7198,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-11-19,14:19:00,1419,11,19.0,2014,jk,nan,,9,365,48.1692,-122.7198,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
2014-11-19,14:45:00,1445,11,19.0,2014,srs,nan,,9,365,48.1692,-122.7198,TWM-SA-Rel,0,0,0,,0,0,0,,0,0,0,,
2014-11-19,14:50:00,1450,11,19.0,2014,jk,nan,S,9,391,48.0449,-122.7495,TWM-SA-Rel,1,0,1,J,1,0,1,K,0,0,0,,JK
